nf_timestamp,emit_lat,emit_long,prod_quant,prod_valor_unit,anomaly_score,idx
0.6008431940006531,-0.2820493998946083,0.2399253297229307,1.0986122886681098,4.702931903770587,-3.274669337255497,62045
0.5110459230725937,0.5327043440498869,-0.6205316304520936,6.893656354602635,0.4700036292457356,-3.267090875163922,51580
0.8433854007532062,12.82210487089851,-8.345485660958676,1.3862943611198906,4.553982149218658,-3.2598457479023004,74327
0.273947135164768,0.0097469406693876,-0.6097997844115893,0.6931471805599453,3.092405160814252,-3.2381686189479892,67110
0.2524885043504881,0.2761392974262223,0.4412065786034006,0.6931471805599453,6.060360747255744,-3.232478788963234,36587
0.5994555432754609,0.5327043440498869,-0.6205316304520936,6.68586094706836,0.4054651081081644,-3.196827779510179,53545
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,2.7053799725463312,-3.1960402039881806,58850
0.4161803774958628,2.195848595717754,-1.161363474328914,0.6931471805599453,2.6290069937617573,-3.185471939677131,67185
0.0457234103950483,0.3511698177300937,0.2878210814819906,1.0986122886681098,3.286908235260028,-3.1844540626131446,40522
0.0457234103950483,0.3511698177300937,0.2878210814819906,1.0986122886681098,3.286908235260028,-3.1844540626131446,40521
0.8433854007532062,12.82210487089851,-8.345485660958676,3.258096538021482,3.2035591207563074,-3.1623236305033675,74320
0.2893969512388423,0.6735879955882538,0.4619864478670126,1.0986122886681098,4.859812404361672,-3.152353903202846,49311
0.1664979581118331,0.2761392974262223,0.4412065786034006,0.6931471805599453,6.060360747255744,-3.14962819326016,36384
0.0513820267522433,-0.7027765774449517,-0.1125107785338084,0.6931471805599453,5.707276363910457,-3.1461756279968527,49934
0.8433854007532062,12.82210487089851,-8.345485660958676,1.791759469228055,2.984671326194566,-3.1348932652675265,74329
0.8433854007532062,12.82210487089851,-8.345485660958676,1.791759469228055,2.984671326194566,-3.1348932652675265,74325
0.2551673401504502,-40.75116703158868,-4.8525738659882895,0.6931471805599453,7.423854970370819,-3.127430800804543,74046
0.2555540002525163,-40.75116703158868,-4.8525738659882895,0.6931471805599453,7.423854970370819,-3.1274242841299107,74126
0.3236763901532811,0.2761392974262223,0.4412065786034006,0.6931471805599453,6.179643913386096,-3.1232149840940497,34548
0.8530784441187933,0.4906638812396512,0.1102225902461659,1.0986122886681098,2.8707357833793057,-3.1230110249938754,38789
0.988457266067762,0.4175089163222629,-0.3117735019921891,3.218875824868201,2.19722457733622,-3.1025211134853814,57264
0.3142024042021702,-1.664280675885757,0.2763326541955484,8.501267040865978,0.0295588022415444,-3.0949138709758857,68120
0.5677692567162111,2.195848595717754,-1.161363474328914,0.6931471805599453,3.078233495065734,-3.092000243035054,67148
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.7334238922150915,-3.0902463168498855,29718
0.4354735075784504,-0.2820493998946083,0.2399253297229307,0.6931471805599453,5.322717253371572,-3.082893179594052,62122
0.7759362288042695,0.3981002266150985,-0.0812793671816844,4.110873864173311,1.9344157696295785,-3.082056164338546,66695
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.917010546939185,-3.0662985931031934,58865
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.917010546939185,-3.0662985931031934,58861
0.0881971660918381,-0.7694248305744713,0.2487589832938476,2.3978952727983707,2.923161580719156,-3.059541716197683,48479
0.2949092741195827,-1.664280675885757,0.2763326541955484,8.517393171418904,0.0769610411361284,-3.0580149267439958,68080
0.4930190003517296,15.170551503297428,-4.434966512500975,0.6931471805599453,5.821565510312585,-3.052810849386133,74558
0.2718325787596996,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.791610185021721,-3.0445647339208195,31896
0.2949092741195827,-1.664280675885757,0.2763326541955484,8.517393171418904,0.0392207131532813,-3.0337493693966153,68099
0.2949092741195827,-1.664280675885757,0.2763326541955484,8.517393171418904,0.0676586484738148,-3.0315659804051642,68060
0.0457234103950483,0.3511698177300937,0.2878210814819906,0.6931471805599453,3.838806943096887,-3.030364451873006,40509
0.5273149315747787,0.3531806617139436,-1.0178165040413094,1.0986122886681098,3.885679030088544,-3.029414315555445,38734
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.24592050167689,-3.0144153554843993,29783
0.167405832586283,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.464067345010091,-3.0075734215057537,30602
0.3307393728443912,-0.2820493998946083,0.2399253297229307,0.6931471805599453,5.322717253371572,-3.001320128985699,62104
0.8819716609183885,-10.062347415224275,-1.6617074474481106,0.6931471805599453,3.100092288878234,-2.9978205014072286,42887
0.1587413414582243,0.0,0.0,8.987321812850125,3.414113606928702,-2.990867648303903,19567
0.1587413414582243,0.0,0.0,9.61587214452889,3.150596984114906,-2.9838706372109765,19569
0.6284048084043476,2.271073878022194,-0.8633394088025199,0.6931471805599453,3.2646137165420543,-2.9803476160285913,55640
0.1865435776876722,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.186882886101731,-2.979611148777036,33518
0.8792154994780148,-10.062347415224275,-1.6617074474481106,5.700443573390687,1.128171090909654,-2.9671269407361,42872
0.91359478544463,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.840741803423183,-2.9556907977433093,57699
0.6376762292495926,0.6735879955882538,0.4619864478670126,0.6931471805599453,5.0369526024136295,-2.9488790135823626,49262
0.9361606020375248,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.612808017162641,-2.924889110536656,60123
0.9150455982028234,0.6735879955882538,0.4619864478670126,0.6931471805599453,5.4638318050256105,-2.9191374474189877,49282
0.273947135164768,0.0097469406693876,-0.6097997844115893,0.6931471805599453,3.001217203784561,-2.8958754027953746,67102
0.1664979581118331,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.468548308445127,-2.8913114921081657,36378
0.8781742829338768,2.050010434635381,-0.5409493392062698,0.6931471805599453,3.5726264972896864,-2.8859549100805726,66635
0.1587413414582243,0.0,0.0,7.601402334583733,5.734828843061527,-2.8854728709325514,19564
0.8571662079550606,2.271073878022194,-0.8633394088025199,0.6931471805599453,3.591542221224979,-2.8819431006176,55590
0.3179596838657303,0.0,0.0,0.6931471805599453,0.0769610411361284,-2.8817521745083874,8432
0.3179596838657303,0.0,0.0,0.6931471805599453,0.0769610411361284,-2.8817521745083874,8431
0.9150455982028234,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.828641396489095,-2.87938580801701,59266
0.6973088444135982,-10.062347415224275,-1.6617074474481106,1.0986122886681098,2.704711299836696,-2.855984791630013,43323
0.6973088444135982,-10.062347415224275,-1.6617074474481106,1.0986122886681098,2.70805020110221,-2.836996667906992,43311
0.0303177758440682,-0.5512013761395387,0.4285337983961035,3.58351893845611,4.138361447638875,-2.835797294631221,40453
0.8433854007532062,12.82210487089851,-8.345485660958676,3.9318256327243257,2.7427736371605955,-2.8313509645450035,74324
0.8433854007532062,12.82210487089851,-8.345485660958676,3.9318256327243257,2.7427736371605955,-2.8313509645450035,74328
0.8433854007532062,12.82210487089851,-8.345485660958676,3.737669618283368,2.984671326194566,-2.828120927681148,74321
0.6984247069967466,2.050010434635381,-0.5409493392062698,0.6931471805599453,1.8718021769015916,-2.8093697171540883,66070
0.5088007998992978,0.6735879955882538,0.4619864478670126,0.6931471805599453,3.970291913552122,-2.8082234498755954,49256
0.6795050623093459,0.3981002266150985,-0.0812793671816844,4.110873864173311,1.9344157696295785,-2.8055169126676494,67056
0.0457234103950483,0.3511698177300937,0.2878210814819906,0.6931471805599453,2.7568403652716422,-2.804114662717875,40526
0.9658090836318252,2.368352273290468,-0.8290460691649341,0.6931471805599453,2.640484881606444,-2.7980595220199915,60358
0.5677692567162111,2.195848595717754,-1.161363474328914,0.6931471805599453,2.843163674909384,-2.7965631426041737,67152
0.6439425090243489,0.0,0.0,0.6931471805599453,0.0,-2.796440033198272,8142
0.0487388551709244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.590158065867588,-2.787824713877155,35357
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,4.183270771416503,-2.7825673297977844,58853
0.0591440345086695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.972171627644127,-2.778732288664685,37884
0.0591440345086695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.972171627644127,-2.778732288664685,37848
0.0457234103950483,0.3511698177300937,0.2878210814819906,1.0986122886681098,4.013315256910018,-2.7771130565799576,40511
0.2547956411561998,2.050010434635381,-0.5409493392062698,0.6931471805599453,3.856510295497887,-2.7751216678214576,66589
0.9361606020375248,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.784871219767663,-2.7746649136686754,60121
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.251348311031766,-2.766834320304005,34368
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.25291403621107,-2.7585580287608398,29746
0.1611014641916242,2.050010434635381,-0.5409493392062698,0.6931471805599453,5.366816782972729,-2.7546750624243366,66392
0.0617169622532784,0.3531806617139436,-1.0178165040413094,0.6931471805599453,2.5649493574615367,-2.7526501265423877,38730
0.6035993554410197,-2.166338536005922,-12.403486188401866,9.90353755128617,0.048790164169432,-2.7489661691279332,65203
0.2793962960125,0.3531806617139436,-1.0178165040413094,0.6931471805599453,2.975529566236472,-2.745204022678194,38726
0.8103114634687643,0.6735879955882538,0.4619864478670126,0.6931471805599453,4.859812404361672,-2.7447783048787024,49209
0.875066742809878,8.889834093315914,-1.1130464685603796,7.576097340623111,1.4350845252893227,-2.7442761604762818,76427
0.1808233304982707,0.3531806617139436,-1.0178165040413094,0.6931471805599453,2.91235066461494,-2.7366456895009517,38729
0.7717252033035891,0.6735879955882538,0.4619864478670126,0.6931471805599453,4.795790545596741,-2.733802732605131,49300
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,4.432482078162375,-2.729692785871811,40539
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,4.432482078162375,-2.729692785871811,40538
0.2170221615157785,-0.7027765774449517,-0.1125107785338084,2.3978952727983707,2.7713379403381286,-2.721489813398475,49985
0.9774885410355054,2.368352273290468,-0.8290460691649341,0.6931471805599453,4.191622501686571,-2.7192977724831455,58538
0.1996219784224422,0.7554421512655127,-1.0139490455122837,0.6931471805599453,3.80954721383891,-2.719084222696914,73646
0.453198943241766,-54.64264950260678,-7.315481964954653,11.918397239722838,0.1133286853070032,-2.717597968097416,71968
0.3142024042021702,-1.664280675885757,0.2763326541955484,2.19722457733622,0.0676586484738148,-2.7080940915010965,68126
0.6973088444135982,-10.062347415224275,-1.6617074474481106,0.6931471805599453,2.7837759116303458,-2.7065046372107258,43440
0.7717252033035891,0.6735879955882538,0.4619864478670126,0.6931471805599453,5.218191322068752,-2.700640797579362,49301
0.6708526293875821,-0.6557416882570288,-0.6193310942122798,1.3862943611198906,6.331501849893691,-2.6933194259567594,70926
0.2893969512388423,2.368352273290468,-0.8290460691649341,0.6931471805599453,4.444179499895966,-2.6912675313248404,63505
0.9279877220663836,-52.72238002915269,-5.665566570459428,3.713572066704308,1.55814461804655,-2.6890048566219185,76293
0.5512322880739902,0.6735879955882538,0.4619864478670126,0.6931471805599453,4.795790545596741,-2.686283137610924,49193
0.6044300318751326,0.3531806617139436,-1.0178165040413094,1.3862943611198906,3.4011973816621555,-2.685351811169931,38756
0.6385737362186319,-38.3949497436348,-4.237341895624427,6.2166061010848646,0.2151113796169455,-2.6791487303728947,71788
0.0192931300825875,0.5547759419903925,-0.9175174806447528,0.6931471805599453,3.327550841493857,-2.6772621753549264,64220
0.2893969512388423,2.368352273290468,-0.8290460691649341,0.6931471805599453,4.455625548708074,-2.67240545070147,63456
0.273947135164768,0.0097469406693876,-0.6097997844115893,2.70805020110221,1.5260563034950492,-2.6682650021018026,67118
0.8231403741731569,-38.3949497436348,-4.237341895624427,6.175867270105761,0.1823215567939546,-2.6640141109565763,71782
0.1369619240762958,-54.64264950260678,-7.315481964954653,11.695255355062796,0.2700271372130602,-2.6636027818580335,71971
0.2011997851470042,0.0,0.0,12.611541086966117,0.0392207131532813,-2.6587595120601923,7316
0.6973088444135982,-10.062347415224275,-1.6617074474481106,0.6931471805599453,2.787477334733532,-2.6584063377449616,43484
0.9658090836318252,2.368352273290468,-0.8290460691649341,0.6931471805599453,2.602689685444384,-2.6560070035653442,60355
0.2360676517689484,-2.23378619740187,0.4399689759124834,8.517393171418904,0.4824261492442928,-2.654107560250341,45771
0.0096410782384239,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.35232718488886,-2.6524982196983293,38028
0.3693256330095735,-1.664280675885757,0.2763326541955484,2.302585092994046,0.1988508587451651,-2.6496086979910087,67995
0.0385862601651751,1.0,0.1709539308350659,0.6931471805599453,0.0198026272961797,-2.6422845818982426,40102
0.3390078571655053,-0.7694248305744713,0.2487589832938476,4.02535169073515,2.6871669901857858,-2.641243345414391,47702
1.0,15.170551503297428,-4.434966512500975,0.6931471805599453,5.367703494033044,-2.6389181257064362,75528
0.2783723054773617,0.0,0.0,12.611541086966117,0.0392207131532813,-2.636268280539848,7320
0.7821631758584715,-0.7027765774449517,-0.1125107785338084,1.791759469228055,2.9085390618516134,-2.6211490607349512,49864
0.9658090836318252,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.508256453955563,-2.616383349758519,60362
0.8103114634687643,0.6735879955882538,0.4619864478670126,0.6931471805599453,3.427514689979529,-2.6107125277290315,49208
0.4850844135051133,0.8058707750107775,-0.5401711654224288,0.6931471805599453,2.7837759116303458,-2.603944756453956,74419
0.3307393728443912,0.4675994525232129,-0.0210140175031701,0.6931471805599453,5.425918711141758,-2.598844804048829,54885
0.91359478544463,2.368352273290468,-0.8290460691649341,0.6931471805599453,4.03229183781909,-2.5970151112977438,57698
0.0791093936425682,0.4175089163222629,-0.3117735019921891,0.6931471805599453,3.4339872044851463,-2.5901655716091443,57113
0.7524320732210015,-10.062347415224275,-1.6617074474481106,1.0986122886681098,3.229222116922345,-2.588960396364336,43377
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,3.1780538303479458,-2.584598721287675,40535
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,3.1780538303479458,-2.584598721287675,40534
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,3.1780538303479458,-2.584598721287675,40533
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,3.1780538303479458,-2.584598721287675,40532
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.576770711466393,-2.583183887726403,34306
0.7587093266014904,-44.15485186434385,-6.035475342651856,0.6931471805599453,0.9707789171582248,-2.5831130252259076,56390
0.1733400969875305,0.3511698177300937,0.2878210814819906,0.6931471805599453,3.1780538303479458,-2.5819273737546284,40531
0.9288264054046778,0.0,0.0,3.713572066704308,0.8754687373538999,-2.577515906853794,15814
0.4088995176908838,2.050010434635381,-0.5409493392062698,10.203629181337648,0.0676586484738148,-2.5750224556240413,66007
0.8530784441187933,0.4906638812396512,0.1102225902461659,1.0986122886681098,3.5145260669691587,-2.5737456340652916,38809
0.6035993554410197,-2.166338536005922,-12.403486188401866,6.90875477931522,0.6418538861723947,-2.57176173952801,65189
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,2.519308076505333,-2.566366617838349,58852
0.3279832114040246,-1.664280675885757,0.2763326541955484,5.117993812416755,0.1988508587451651,-2.5657035454149275,67942
0.0591440345086695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.260706099437326,-2.56511564745904,37840
0.0487388551709244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.246350085702971,-2.5641050897660844,35355
0.7264565595461931,0.7554421512655127,-1.0139490455122837,2.079441541679836,3.915616540938277,-2.562383946616823,73589
0.7524320732210015,-10.062347415224275,-1.6617074474481106,1.0986122886681098,2.6727683869575705,-2.5623516805260462,43410
0.5319391579914026,-1.664280675885757,0.2763326541955484,8.517393171418904,0.0769610411361284,-2.5593242624632646,68005
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.9623358193017353,-2.5468069826285165,58854
0.6026404409398936,-44.7587094378665,-7.369163186735821,1.0986122886681098,3.970291913552122,-2.544008053327814,50891
0.8433854007532062,12.82210487089851,-8.345485660958676,4.912654885736052,2.533696813957432,-2.541613173338942,74317
0.5126460279088079,0.6735879955882538,0.4619864478670126,0.6931471805599453,3.80666248977032,-2.540295000334278,49378
0.8198336184450454,2.394292857217485,-0.7143660284051826,0.6931471805599453,3.1372318358276905,-2.540108876250993,55409
0.183636911968648,0.5327043440498869,-0.6205316304520936,5.484796933490655,0.4382549309311553,-2.53496807376456,51875
0.9685499649642112,0.0,0.0,3.713572066704308,0.8754687373538999,-2.5348750739980432,23760
0.8584180284092611,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.851423383299216,-2.534033705281849,60350
0.9508756969276392,-1.372238136864374,-0.93774764911798,0.6931471805599453,2.9439125248241944,-2.5328100288506477,61260
0.9508756969276392,-1.372238136864374,-0.93774764911798,0.6931471805599453,2.9439125248241944,-2.5328100288506477,61047
0.1748096031554951,-37.2724208702352,-5.371196964381807,0.6931471805599453,0.9162907318741552,-2.5316504474894956,67416
0.9918688452506572,0.3511698177300937,0.2878210814819906,0.6931471805599453,3.624340932976365,-2.531091048233378,40607
0.1653696864221956,-0.2820493998946083,0.2399253297229307,0.6931471805599453,5.351099551987006,-2.5304810328232255,62057
0.9894619570928144,0.6735879955882538,0.4619864478670126,0.6931471805599453,4.343805421853684,-2.5280751354617714,49385
0.9894619570928144,0.6735879955882538,0.4619864478670126,0.6931471805599453,4.343805421853684,-2.5280751354617714,49329
0.1865435776876722,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.5365700944958345,-2.527381309186027,33496
0.3886187630921611,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.282038399825841,-2.5271208077389065,74429
0.4437419918995644,-0.2820493998946083,0.2399253297229307,1.0986122886681098,3.157000421150113,-2.52394001438093,62051
0.4437419918995644,-0.2820493998946083,0.2399253297229307,1.0986122886681098,3.157000421150113,-2.52394001438093,62062
0.3163479993234617,0.6735879955882538,0.4619864478670126,1.0986122886681098,5.152308452412401,-2.52292190097808,49365
0.8617043043266648,0.3531806617139436,-1.0178165040413094,0.6931471805599453,3.186352633162641,-2.5209235323594403,38741
0.3490582764178498,9.360961229502774,-1.1725899535374713,4.30406509320417,8.914760527397261,-2.5184607259551224,46906
0.3491003844398577,9.360961229502774,-1.1725899535374713,4.30406509320417,8.914760527397261,-2.5184588762460547,47068
0.1832067083438247,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.528936879988502,-2.5178410811943173,30904
0.1733400969875305,0.3511698177300937,0.2878210814819906,0.6931471805599453,4.02535169073515,-2.5158766425551193,40551
0.9942426849912208,2.368352273290468,-0.8290460691649341,0.6931471805599453,2.4731713935695794,-2.5148544205440304,57704
0.316958565642544,-10.062347415224275,-1.6617074474481106,5.017279836814924,0.9162907318741552,-2.513805608989644,43037
0.0826848432110978,-1.664280675885757,0.2763326541955484,7.824445930877619,1.791759469228055,-2.5135393369773005,68009
0.0513820267522433,-0.7027765774449517,-0.1125107785338084,1.791759469228055,2.7862450486872667,-2.5079407006855297,49936
0.4051557317343821,0.5547759419903925,-0.9175174806447528,1.3862943611198906,3.8055507609176296,-2.501217726645345,64179
0.8118099986519027,15.170551503297428,-4.434966512500975,0.6931471805599453,1.5040773967762742,-2.501070967147549,74933
0.9081209020839792,-54.64264950260678,-7.315481964954653,11.002116507732016,0.1222176327242491,-2.500988382651174,71970
0.875540617557526,-25.7128774116532,-5.927140747167439,5.811140992976701,6.97709475706075,-2.498703709973167,70971
0.0192931300825875,0.5547759419903925,-0.9175174806447528,0.6931471805599453,4.013315256910018,-2.493358958985337,64207
0.8406292393128396,-0.2820493998946083,0.2399253297229307,0.6931471805599453,5.468355456175141,-2.492767656003373,62132
0.9603067773563154,-43.631360539825614,-4.876868441765419,0.6931471805599453,5.195619968309694,-2.4916544770828724,63812
0.9462916645320192,2.712060322104737,-0.6550140267254442,0.6931471805599453,4.647271362006727,-2.49040572688326,74406
0.1405642334588677,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.5731879796177446,-2.490400005008656,74453
0.9918688452506572,0.3511698177300937,0.2878210814819906,0.6931471805599453,3.541828511401901,-2.4887139231166593,40604
0.9040209524413498,1.8839949838738683,-1.1239364677481114,0.6931471805599453,2.34660197841082,-2.4881662267467584,61747
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.7030975114131134,-2.484503178758698,65585
0.4099330782310204,-2.23378619740187,0.4399689759124834,8.513385953073284,0.506817602368452,-2.4806554890899126,45565
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.220242729097475,-2.4734120139504556,29758
0.1733400969875305,0.3511698177300937,0.2878210814819906,0.6931471805599453,3.8053282667571833,-2.473024772821075,40544
0.1832067083438247,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.536891345234797,-2.4698059317555634,30905
0.0844128033141302,5.44969554707628,-0.6505508003693177,1.0986122886681098,3.044522437723423,-2.469057422751882,72812
0.0096410782384239,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.435366204227864,-2.467047040001971,38012
0.9949742799735546,-0.7694248305744713,0.2487589832938476,7.824445930877619,0.7839015438284094,-2.4644176197857646,48335
0.8617043043266648,0.3531806617139436,-1.0178165040413094,0.6931471805599453,3.4372078191851885,-2.457356795648526,38738
0.1444173726725139,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.353278207309564,-2.452949482863075,31407
0.1443752965505282,-54.64264950260678,-7.315481964954653,10.747229096720554,0.1823215567939546,-2.4518509244914215,71964
0.1443707348481453,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.353278207309564,-2.4514599366122334,30211
0.1443260429247885,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.353278207309564,-2.4500325528075293,38483
0.0397518867743329,-1.4751086394226691,0.4347510305005459,0.6931471805599453,3.970291913552122,-2.448188480397789,62134
0.9536318583680056,0.0694740434761298,-0.9082372561462044,1.3862943611198906,3.1354942159291497,-2.448062391952904,68868
0.7466094269780825,15.170551503297428,-4.434966512500975,1.0986122886681098,4.109233174715851,-2.4468290565468522,74786
0.2397860453121865,-1.664280675885757,0.2763326541955484,5.153291594497779,0.1222176327242491,-2.446510815084854,68020
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-2.44576798814319,32380
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-2.44576744099293,38366
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-2.445761322047619,31290
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-2.4457610497402476,30094
0.1091673757508644,0.0,0.0,3.713572066704308,1.208960345836975,-2.4443709209295177,7509
0.273947135164768,0.0097469406693876,-0.6097997844115893,1.3862943611198906,3.584906863730958,-2.443993721507274,67122
0.463035121982152,0.6735879955882538,0.4619864478670126,1.3862943611198906,3.6375861597263857,-2.4435723494746275,49360
0.9465270866550526,-13.359619327355812,-8.732131177283703,1.0986122886681098,5.049086480470509,-2.442778247057624,57462
0.3676891621543561,9.360961229502774,-1.1725899535374713,3.218875824868201,8.914760527397261,-2.4339607763305233,47163
0.5677692567162111,2.195848595717754,-1.161363474328914,0.6931471805599453,3.2168738221975275,-2.433612515504044,67144
0.4643810155855163,-0.7027765774449517,-0.1125107785338084,1.791759469228055,2.9085390618516134,-2.433452958300476,49748
0.1791504936240429,0.3511698177300937,0.2878210814819906,0.6931471805599453,3.7628266990660193,-2.430950857358711,40609
0.9361606020375248,2.368352273290468,-0.8290460691649341,0.6931471805599453,4.1418640781900775,-2.426115059424744,60119
0.3886187630921611,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.6457109587125576,-2.424780015893065,74423
0.9646565041294864,-10.062347415224275,-1.6617074474481106,2.772588722239781,0.8754687373538999,-2.424212839500238,42941
0.1444173726725139,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.499809670330265,-2.4201791962908366,31492
0.1443260429247885,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.499809670330265,-2.4201791675677233,38568
0.1443707348481453,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.499809670330265,-2.4201779553989917,30296
0.736807700255703,15.170551503297428,-4.434966512500975,0.6931471805599453,1.252762968495368,-2.412262402945987,75115
0.7043542820955437,-44.7587094378665,-7.369163186735821,1.6094379124341005,3.970291913552122,-2.411252757729927,50892
0.5330117322519285,-44.15485186434385,-6.035475342651856,1.0986122886681098,0.9707789171582248,-2.4105723380865163,56158
0.8433854007532062,12.82210487089851,-8.345485660958676,4.624972813284271,2.7427736371605955,-2.4049909177647866,74319
0.8433854007532062,12.82210487089851,-8.345485660958676,4.262679877041316,2.533696813957432,-2.394019767525544,74326
0.8433854007532062,12.82210487089851,-8.345485660958676,4.23410650459726,2.533696813957432,-2.3935827718754528,74322
0.1449932317734621,-2.23378619740187,0.4399689759124834,8.513385953073284,0.506817602368452,-2.391561723044714,44967
0.1234226319006666,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.51085950651685,-2.390033899528615,33029
0.5273149315747787,0.3531806617139436,-1.0178165040413094,1.0986122886681098,4.443827035579329,-2.3883832535617775,38736
0.9465270866550526,-13.359619327355812,-8.732131177283703,4.61512051684126,2.9444389791664403,-2.384297904068294,57460
0.35168192518897,-33.609265098944185,-3.535234898436156,12.206077645517674,0.2231435513142097,-2.3832830937111202,62178
0.5273149315747787,0.3531806617139436,-1.0178165040413094,0.6931471805599453,2.9391619220655967,-2.3830520853645174,38733
0.3886187630921611,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.698334612884692,-2.38254357380021,74421
0.7452220314530322,-2.23378619740187,0.4399689759124834,8.73052880173936,2.995732273553991,-2.382450740016681,46196
0.6366732927254617,-10.062347415224275,-1.6617074474481106,1.0986122886681098,2.6623552418400807,-2.38072823314156,43185
0.9508756969276392,2.271073878022194,-0.8633394088025199,0.6931471805599453,2.303584593327129,-2.3797865134019345,55691
0.2380436345016008,0.0,0.0,3.713572066704308,0.7839015438284094,-2.3794859811976634,12876
0.3886187630921611,0.8058707750107775,-0.5401711654224288,0.6931471805599453,2.772588722239781,-2.378891142790822,74424
0.0397518867743329,-1.4751086394226691,0.4347510305005459,0.6931471805599453,3.8918202981106265,-2.3782769659503136,62136
0.4264222606482732,0.3981002266150985,-0.0812793671816844,2.5649493574615367,1.9344157696295785,-2.3754692772285795,66974
0.7452220314530322,-2.23378619740187,0.4399689759124834,8.381144346952961,2.995732273553991,-2.374280494029953,46198
0.625648646963981,-1.664280675885757,0.2763326541955484,5.303304908059076,0.1823215567939546,-2.37058290992335,67954
0.8584677286352331,3.5718389149479437,-2.9967895842208336,2.079441541679836,1.5040773967762742,-2.3705375910871753,38663
0.7452220314530322,-2.23378619740187,0.4399689759124834,8.707813551024888,2.995732273553991,-2.3698241201130665,46197
0.4161803774958628,2.195848595717754,-1.161363474328914,0.6931471805599453,2.9947317732204075,-2.368411575219127,67188
0.7037609417854682,0.3531806617139436,-1.0178165040413094,1.0986122886681098,3.943521672487517,-2.368317342502145,38766
0.0096410782384239,0.2761392974262223,0.4412065786034006,1.3862943611198906,5.1574448076666215,-2.3676016571585996,38041
0.9907639243732262,-54.679087677994914,-7.269961968757068,6.2166061010848646,1.075002423028976,-2.3632750508125566,76343
0.3142024042021702,0.0,0.0,12.416459170904952,0.0392207131532813,-2.3621187161210986,22647
0.7381001932311548,15.170551503297428,-4.434966512500975,1.0986122886681098,4.167904765330129,-2.3612790832441233,75832
