nf_timestamp,emit_lat,emit_long,prod_quant,prod_valor_unit,anomaly_score,idx
0.6076344204497417,-25.333011408981186,-5.93069420497074,1.0986122886681098,3.218875824868201,1.5146031058453198,72183
0.3767161969718842,-33.609265098944185,-3.535234898436156,11.002116507732016,0.1484200051182732,1.5121363629755824,62237
0.3766322361280032,-33.609265098944185,-3.535234898436156,11.002116507732016,0.1484200051182732,1.5121347441166575,62223
0.3551823778183092,-33.609265098944185,-3.535234898436156,11.002116507732016,0.1484200051182732,1.5118738743756026,62209
0.7214654510378438,-36.990520689645,-3.9383897943468216,3.9318256327243257,1.501852701754163,1.5107979419212987,55269
0.8584677286352331,3.5718389149479437,-2.9967895842208336,2.079441541679836,1.5040773967762742,1.5063653359228526,38663
0.1598573635414553,-10.062347415224275,-1.6617074474481106,3.951243718581428,3.8556642717587617,1.5045323402104505,43635
0.581957746131117,-0.3739360757358962,-4.764316029980913,2.5649493574615367,4.536891345234797,1.5042741056608326,61375
0.9465270866550526,-13.359619327355812,-8.732131177283703,1.6094379124341005,3.497113438491982,1.4970630479202716,57455
0.7945994292576586,-36.990520689645,-3.9383897943468216,3.58351893845611,1.864080130807681,1.4966931536727677,55010
0.4641294201540304,-42.02342287652491,-3.25095987033482,9.305741456739437,0.1310282624064042,1.493741803030426,46588
0.7214654510378438,-36.990520689645,-3.9383897943468216,3.58351893845611,1.864080130807681,1.4925628817468148,55273
0.8416502312464047,-25.333011408981186,-5.93069420497074,0.6931471805599453,3.8086604924329928,1.4893668350659242,72207
0.6967275942098397,-44.7587094378665,-7.369163186735821,0.6931471805599453,4.6570982788484505,1.4851810588457803,50885
0.9143412458347342,-57.87290533736288,-7.375064999303015,6.2166061010848646,2.763169500323289,1.4841446151707116,62289
0.1637064195529731,-2.23378619740187,0.4399689759124834,6.68586094706836,3.740285242173836,1.482554836422509,46309
0.919569116266814,-38.3949497436348,-4.237341895624427,4.61512051684126,1.33500106673234,1.4809710768593567,71753
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,4.243195508954456,1.4804809559642271,65100
0.5618746759357052,15.170551503297428,-4.434966512500975,0.6931471805599453,6.864607665638895,1.4777750679512522,75071
0.4674689371992642,-40.75116703158868,-4.8525738659882895,6.658011045870748,4.183575695950044,1.476569896095037,74025
0.4944534484013658,-21.48235635766661,-2.1059691706443666,3.9318256327243257,0.1988508587451651,1.4742118237082287,64415
0.6967275942098397,-44.7587094378665,-7.369163186735821,1.791759469228055,4.6570982788484505,1.473860710324607,50886
0.6580599571021324,-41.57438046529097,-4.653868159067222,6.398594934535208,0.0676586484738148,1.4725572754860923,76294
0.9894619570928144,-41.864126045037445,-4.148677259749989,3.951243718581428,3.962145614831357,1.4723548353183418,40458
0.1748096031554951,-37.2724208702352,-5.371196964381807,0.6931471805599453,0.9162907318741552,1.4700925970083825,67416
0.7434458385247922,-2.23378619740187,0.4399689759124834,3.044522437723423,7.031211082909056,1.469392285594447,45127
0.0870238834786789,-2.23378619740187,0.4399689759124834,5.017279836814924,4.032469158504013,1.46833158569711,45363
0.7984044632461718,3.5718389149479437,-2.9967895842208336,0.6931471805599453,6.179643913386096,1.4680832086150606,38702
0.1472747209657683,-57.87290533736288,-7.375064999303015,5.707110264748875,2.5649493574615367,1.4677186964189721,62283
0.3867736661279153,-36.990520689645,-3.9383897943468216,3.295836866004329,1.824549292051046,1.4642758075752937,55184
0.5249107549183591,-25.7128774116532,-5.927140747167439,3.8918202981106265,2.360854001118021,1.4638403690802193,70951
0.6986275273027402,-39.020332402744245,-4.738681342380153,7.313886831633462,1.6074359097634274,1.4636063042504053,73255
0.9939918870601544,-34.13929180035904,-3.6894437052830544,6.2166061010848646,1.430311246536665,1.4631047868676228,47613
0.993712283414034,-34.13929180035904,-3.6894437052830544,6.2166061010848646,1.430311246536665,1.4630183456909107,47646
0.6228924855236073,-6.491200481359508,0.0634930572231506,8.160803920954665,0.1484200051182732,1.4621564681388641,72063
0.4685474448628923,-43.51449181986202,-4.722266402436673,3.044522437723423,5.173660761948481,1.4613611041810588,56955
0.7009339623080848,-35.190491703058406,-6.570637571335191,1.791759469228055,3.0633909220278057,1.4611622523843981,74359
0.7587093266014904,-44.15485186434385,-6.035475342651856,1.0986122886681098,1.235471471385307,1.4598728575406996,56385
0.5870623867987987,-6.491200481359508,0.0634930572231506,8.160803920954665,0.1484200051182732,1.4592234507116302,72048
0.2635483677303725,-60.24900228008169,-7.3385641662833,3.49650756146648,2.0476928433652555,1.457136179665316,72292
0.4945300084413802,-57.87290533736288,-7.375064999303015,6.90875477931522,2.127040520479115,1.456782451794852,62297
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.772588722239781,1.4565974589257944,65062
0.910857764014267,-36.990520689645,-3.9383897943468216,3.4339872044851463,1.864080130807681,1.455819414740576,55077
0.9476509880424048,-14.900792201804506,-1.119933246691244,9.274722630905451,2.2049722641270453,1.4525457443217962,72557
0.4679885565708161,-36.990520689645,-3.9383897943468216,3.58351893845611,1.9242486522741336,1.4518809520724705,55203
0.4399905499390613,-53.06481957993024,-7.910662847462516,0.6931471805599453,4.1640260854229085,1.4516781228101834,65083
0.3142024042021702,0.0,0.0,12.416459170904952,0.0392207131532813,1.4441947797476693,22647
0.0266218399125719,-25.7128774116532,-5.927140747167439,5.117993812416755,2.90962957450058,1.443813884764353,70968
0.996288847760546,-38.3949497436348,-4.237341895624427,7.378383712996714,1.1600209167967532,1.4432802528025794,71766
0.9106811017219414,-40.75116703158868,-4.8525738659882895,4.442651256490317,2.9381031607173544,1.442804475229628,74006
0.8971152368324198,-21.48235635766661,-2.1059691706443666,0.6931471805599453,3.18262669219308,1.44169649752074,64508
0.1061249754609079,-44.15485186434385,-6.035475342651856,0.6931471805599453,1.2669476034873244,1.4416870291806845,56056
0.7631483415213225,-34.13929180035904,-3.6894437052830544,1.6094379124341005,2.9856819377004897,1.439171116168658,47671
0.6442527366864752,-36.990520689645,-3.9383897943468216,3.4339872044851463,1.864080130807681,1.4366601153938807,55247
0.5745512640604886,-25.333011408981186,-5.93069420497074,10.734242182303689,1.3217558399823195,1.4346529967933948,72074
0.1365748811740275,-34.13929180035904,-3.6894437052830544,1.791759469228055,0.9895411936137476,1.4319321814644421,47535
0.1370653439303453,-34.13929180035904,-3.6894437052830544,1.791759469228055,0.9895411936137476,1.4318809606056988,47578
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.580974118534234,1.4310740181358796,65097
0.1984436237066376,-57.87290533736288,-7.375064999303015,2.302585092994046,4.432482078162375,1.4305568984511015,62272
0.5999809684500477,-39.020332402744245,-4.738681342380153,8.517393171418904,1.6074359097634274,1.430312652353151,73173
0.8012861512521425,-34.13929180035904,-3.6894437052830544,6.90875477931522,1.172482137234565,1.4301402870552273,47612
0.8012398324279317,-34.13929180035904,-3.6894437052830544,6.90875477931522,1.172482137234565,1.4301265231168963,47602
0.4511240066574018,-34.13929180035904,-3.6894437052830544,1.791759469228055,0.0861776962410524,1.4290761415398496,47643
0.8433854007532062,12.82210487089851,-8.345485660958676,2.3978952727983707,4.553982149218658,1.4279801344484275,74318
0.4863749286795311,-42.02342287652491,-3.25095987033482,8.101980731853192,0.506817602368452,1.427932141719595,46591
0.6434799906826427,-40.75116703158868,-4.8525738659882895,3.7534960971999087,3.9672684796541247,1.4249052862054457,74143
0.2315175609910724,-43.51449181986202,-4.722266402436673,7.090909822079984,0.8586616190375188,1.4235196483377723,56965
0.411929381274291,-21.48235635766661,-2.1059691706443666,4.61512051684126,0.1988508587451651,1.4187780671849206,64355
0.6631056465390088,-57.87290533736288,-7.375064999303015,6.90875477931522,2.064327903869788,1.4186686088384801,62310
0.8142562195303,-6.969268592336879,-0.002947802633387,0.6931471805599453,4.270536258640519,1.4185347629662934,72546
0.9105859758722304,-8.328041897137265,-7.680590232688647,3.9318256327243257,3.5380565643793527,1.4178575307104926,63292
0.2532498939483929,-34.13929180035904,-3.6894437052830544,3.044522437723423,5.117095205197383,1.4159161770724191,47537
0.8151438374941691,-40.75116703158868,-4.8525738659882895,3.9318256327243257,2.9381031607173544,1.4150257985996337,74105
0.6635666974799506,-39.020332402744245,-4.738681342380153,3.9318256327243257,2.771963526845863,1.4128393646561512,73208
0.488841597468614,-25.7128774116532,-5.927140747167439,4.820281565605037,0.6151856390902335,1.4117465264010107,70965
0.8389713635464346,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.203512059274125,1.410696888056015,70843
0.3186807199425416,-34.13929180035904,-3.6894437052830544,3.044522437723423,5.117095205197383,1.407856445344307,47585
0.3188236320172279,-34.13929180035904,-3.6894437052830544,3.044522437723423,5.117095205197383,1.4078421192626467,47609
0.7411944948482372,-34.13929180035904,-3.6894437052830544,6.90875477931522,1.1631508098056809,1.406250023177606,47636
0.9548357649971706,3.8022158396961383,0.296637443287444,9.34145634983372,1.5151272329628591,1.4059005068438577,41178
0.1363993672823085,-2.23378619740187,0.4399689759124834,0.6931471805599453,0.2231435513142097,1.4041929200300902,44247
0.6394294541658283,-6.491200481359508,0.0634930572231506,1.0986122886681098,1.7578579175523736,1.403889776051278,72050
0.3678149120200729,9.360961229502774,-1.1725899535374713,0.6931471805599453,5.351858133476067,1.403880780915309,46696
0.3577233417462153,-34.13929180035904,-3.6894437052830544,6.2166061010848646,1.430311246536665,1.4034772849105266,47642
0.698409809688961,-38.3949497436348,-4.237341895624427,8.699681400989514,1.1600209167967532,1.4028043682409035,71793
0.2300169842068697,-36.990520689645,-3.9383897943468216,3.258096538021482,1.9242486522741336,1.4022955746516392,55120
0.7626106348403141,-42.02342287652491,-3.25095987033482,9.34145634983372,0.506817602368452,1.400469937758363,46593
0.081107770186918,-14.479810520952183,-1.3967455035202516,8.006700845440367,0.3074846997479605,1.3968111610262255,72560
0.1638499696279893,-0.3739360757358962,-4.764316029980913,0.6931471805599453,2.9014215940827497,1.3966486230257362,61369
0.9465270866550526,-13.359619327355812,-8.732131177283703,1.0986122886681098,3.810654511039857,1.3951576375166608,57457
0.8203599687201191,-8.328041897137265,-7.680590232688647,3.9318256327243257,3.5380565643793527,1.394675725807473,63298
0.5090329682206232,-6.491200481359508,0.0634930572231506,5.303304908059076,0.378436435720245,1.39283054569556,72057
0.759769364155467,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.203512059274125,1.3918383617517245,70835
0.8416502312464047,-25.333011408981186,-5.93069420497074,0.6931471805599453,3.938664936374568,1.3894381996799632,72211
0.4945338364433809,-21.48235635766661,-2.1059691706443666,4.795790545596741,0.1222176327242491,1.3889127632147955,64301
0.9693083559605428,-38.3949497436348,-4.237341895624427,8.517393171418904,1.1600209167967532,1.3883319363734234,71759
0.2415838983517417,-40.75116703158868,-4.8525738659882895,3.7534960971999087,4.028916756899646,1.3871087110908418,74200
0.910857764014267,-36.990520689645,-3.9383897943468216,3.1354942159291497,1.824549292051046,1.3861401758250564,55081
0.5616253135053881,-36.990520689645,-3.9383897943468216,3.4339872044851463,1.9242486522741336,1.384157136350578,55233
0.9880685643646316,-0.0327824363788615,-1.568582334164878,8.974744612722734,2.0228711901914416,1.3805746510120953,64670
0.6442527366864752,-36.990520689645,-3.9383897943468216,3.4339872044851463,1.9242486522741336,1.3799312150873975,55258
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.740047740688336,1.3798571934706472,65061
0.9737939449047132,-21.48235635766661,-2.1059691706443666,6.398594934535208,0.262364264467491,1.3794165900310644,64365
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.6803363625346943,1.3788700461579841,65091
0.9937304983235578,-25.333011408981186,-5.93069420497074,10.698310970126736,1.3217558399823195,1.3781673313419864,72083
0.0844128033141302,5.44969554707628,-0.6505508003693177,1.0986122886681098,3.044522437723423,1.3760575466648242,72812
0.4568548127523186,-2.23378619740187,0.4399689759124834,5.707110264748875,3.740285242173836,1.3745666155996714,43777
0.6101833912818364,-39.020332402744245,-4.738681342380153,9.758519582283522,1.0612565021243408,1.3733790290500534,73248
0.9278158128765384,-35.190491703058406,-6.570637571335191,2.3978952727983707,3.7300213974451113,1.3730566222487035,74334
0.5140909391639212,-34.13929180035904,-3.6894437052830544,6.90875477931522,1.172482137234565,1.3724679883878215,47669
0.5694088856730772,-40.75116703158868,-4.8525738659882895,3.7534960971999087,4.028916756899646,1.3696942785409456,74149
0.5664954571505234,-40.75116703158868,-4.8525738659882895,3.7534960971999087,4.028916756899646,1.3695044598647186,74112
0.5750365909141166,-39.020332402744245,-4.738681342380153,8.294299608857235,1.6074359097634274,1.3647699158975135,73371
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.663818023518565,1.361329781176286,65067
0.3595259478882582,-25.7128774116532,-5.927140747167439,1.3862943611198906,2.1770218700187,1.3597860461075943,70934
0.1773649858909394,9.360961229502774,-1.1725899535374713,0.6931471805599453,4.273884476054178,1.3552704247054344,46693
0.1040431803729617,-2.166338536005922,-12.403486188401866,5.198497031265826,3.315276319154516,1.3536859422031045,65533
0.9885336666076938,-57.87290533736288,-7.375064999303015,6.2166061010848646,2.556451816951096,1.353371728662833,62298
0.8805096193543207,12.121765631391884,-3.970897071963189,6.90875477931522,2.19722457733622,1.3512941100175144,69387
0.4258173725321583,-0.0327824363788615,-1.568582334164878,2.3978952727983707,6.111467339502679,1.3510836805997972,64755
0.8225798589802338,9.360961229502774,-1.1725899535374713,1.0986122886681098,3.730501128804756,1.3501863070674796,47413
0.1056088331911695,-2.166338536005922,-12.403486188401866,5.017279836814924,3.307252935485613,1.350183133615802,65634
0.8225642279720589,9.360961229502774,-1.1725899535374713,1.0986122886681098,3.730501128804756,1.3501820754738005,47234
0.3491539764678677,-0.0327824363788615,-1.568582334164878,9.90353755128617,0.0392207131532813,1.3494694224691235,64988
0.5943411731026913,15.46874900375352,-5.582631450227566,1.791759469228055,0.4700036292457356,1.349089416631233,49510
0.8142490739265611,9.360961229502774,-1.1725899535374713,1.0986122886681098,3.730501128804756,1.3479548266429617,46990
0.7152869282089469,-39.020332402744245,-4.738681342380153,9.39274525863144,0.1484200051182732,1.3455850617724183,73282
0.7945994292576586,-36.990520689645,-3.9383897943468216,3.4339872044851463,1.9671123567059163,1.344831371325551,55001
0.0642717388884079,-33.609265098944185,-3.535234898436156,8.517393171418904,1.0612565021243408,1.343729936825758,62208
0.1777335267835411,5.44969554707628,-0.6505508003693177,1.0986122886681098,3.044522437723423,1.3437025813521832,72623
0.1780350776411268,5.44969554707628,-0.6505508003693177,1.0986122886681098,3.044522437723423,1.3436072746525405,72587
0.4868829683450357,-41.87312447810079,-4.629705577099821,8.54907938027856,1.2029723039923526,1.341951353730711,76335
0.5060596633667771,15.46874900375352,-5.582631450227566,1.791759469228055,0.4700036292457356,1.3415848826812902,49487
0.6631056465390088,-57.87290533736288,-7.375064999303015,6.2166061010848646,2.563409711275944,1.3403632292589795,62311
0.625648646963981,-2.166338536005922,-12.403486188401866,2.3978952727983707,4.948759890378168,1.3402753146804305,65452
0.6431870528295534,-39.020332402744245,-4.738681342380153,8.006700845440367,1.6074359097634274,1.339167867512129,73184
0.8805096193543207,12.121765631391884,-3.970897071963189,6.90875477931522,2.1400661634962708,1.3384779892197443,69386
0.6631056465390088,-57.87290533736288,-7.375064999303015,6.2166061010848646,2.556451816951096,1.3358460283327949,62305
0.6112384524332128,-39.020332402744245,-4.738681342380153,1.0986122886681098,0.0392207131532813,1.335200538345422,73264
0.753546659803483,9.360961229502774,-1.1725899535374713,7.601402334583733,2.2491843162669305,1.3342052996725675,46726
0.7524320732210015,-10.062347415224275,-1.6617074474481106,3.218875824868201,5.057328022088238,1.3340755592517817,43425
0.434744273197353,-0.0327824363788615,-1.568582334164878,9.90353755128617,0.0392207131532813,1.3336511914286915,64629
0.7974187527310406,-57.87290533736288,-7.375064999303015,6.2166061010848646,2.556451816951096,1.3335169282274832,62321
0.7597173033282587,-38.3949497436348,-4.237341895624427,8.517393171418904,1.1600209167967532,1.3325070022073673,71795
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.281287084989598,1.3318605166234485,65064
0.392515190628437,-42.02342287652491,-3.25095987033482,8.137688184977605,1.1346227261911428,1.3316319154142338,46605
0.7268858380705367,-39.020332402744245,-4.738681342380153,1.0986122886681098,0.0392207131532813,1.331578112696896,73164
0.9571919002284872,-36.990520689645,-3.9383897943468216,3.044522437723423,1.9242486522741336,1.3307489247718574,55132
0.1871703811152372,-34.13929180035904,-3.6894437052830544,4.61512051684126,2.7700855920216627,1.3304102256559789,47619
0.9271841925464556,-2.23378619740187,0.4399689759124834,5.017279836814924,3.927896354584436,1.3274272005674885,43995
0.9271688805384528,-2.23378619740187,0.4399689759124834,5.017279836814924,3.927896354584436,1.3274240757738158,46528
0.2331912910657649,-40.75116703158868,-4.8525738659882895,3.713572066704308,4.07753744390572,1.326995162849638,74065
0.2912186016908364,-34.13929180035904,-3.6894437052830544,4.61512051684126,2.7700855920216627,1.3269462929818998,47685
0.2910928199251046,-34.13929180035904,-3.6894437052830544,4.61512051684126,2.7700855920216627,1.3269455605000586,47554
0.03984474772286,5.44969554707628,-0.6505508003693177,1.3862943611198906,0.6365768290715511,1.3264594294796785,73114
0.1171542148247866,15.46874900375352,-5.582631450227566,5.017279836814924,1.128171090909654,1.324908646379808,49436
0.7067812991639073,-40.75116703158868,-4.8525738659882895,3.555348061489413,2.9381031607173544,1.3241254794117208,74003
0.9914944347549906,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.019198524756743,1.3223491106435639,70863
0.7974015267220338,-57.87290533736288,-7.375064999303015,6.803505257608338,1.4327007339340465,1.3209373849399342,62313
0.8791829933610273,-43.631360539825614,-4.876868441765419,2.3978952727983707,6.608000625296087,1.3202522081606602,63839
0.1672974682296555,-37.2724208702352,-5.371196964381807,1.0986122886681098,5.584961400424145,1.3178712499108136,67368
0.8587450354801547,-38.3949497436348,-4.237341895624427,7.601402334583733,1.1600209167967532,1.3177170997489291,71796
0.8007568342755178,-25.387773286315408,-5.858965744923943,2.772588722239781,4.023564380161053,1.3150031733583243,71650
0.0048634446416357,-37.2724208702352,-5.371196964381807,3.9318256327243257,2.066862759472976,1.3125527454610508,67247
0.5302811227249151,-42.02342287652491,-3.25095987033482,9.707533494010876,0.262364264467491,1.3121977725121863,46596
0.8416502312464047,-25.333011408981186,-5.93069420497074,1.791759469228055,1.1378330018213911,1.3110436160181622,72212
0.4843885784414681,3.8022158396961383,0.296637443287444,0.6931471805599453,2.0731719286662407,1.310608505429999,41762
0.1587413414582243,0.0,0.0,7.601402334583733,3.968025195543431,1.3094876808483777,19561
0.968295020030972,-35.190491703058406,-6.570637571335191,4.110873864173311,1.7047480922384253,1.3092961020119378,74342
0.084503271761406,5.44969554707628,-0.6505508003693177,1.791759469228055,0.5822156198526637,1.3088177556829654,72603
0.910857764014267,-36.990520689645,-3.9383897943468216,3.555348061489413,2.0781907597781832,1.308475820476053,55076
0.7974015267220338,-57.87290533736288,-7.375064999303015,6.803505257608338,1.5238800240724537,1.306157871161292,62314
0.8792154994780148,-2.0416688879893456,-1.0707150739147602,4.61512051684126,1.8531680973566984,1.3059775187149567,70738
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.843163674909384,1.3052162192383463,65102
0.5116011109627365,-39.020332402744245,-4.738681342380153,6.90875477931522,1.6074359097634274,1.3048768886069728,73331
0.6461507238783639,-40.75116703158868,-4.8525738659882895,3.6506582412937383,4.050044303325521,1.304505886916373,74021
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.888754378488792,1.3029270528552794,65093
0.7756583477590482,9.360961229502774,-1.1725899535374713,1.9459101490553128,0.7419373447293773,1.302660348128519,47239
0.332204381110003,-25.387773286315408,-5.858965744923943,1.3862943611198906,3.342861804649192,1.3013324993949735,71636
0.5236706736702885,3.8022158396961383,0.296637443287444,0.6931471805599453,6.250303373746643,1.299502191303627,42192
0.4399905499390613,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.830161978947826,1.2991724809123653,65085
0.9278158128765384,-35.190491703058406,-6.570637571335191,1.9459101490553128,2.2071749081893874,1.2991238748548222,74336
0.7730380165896662,-38.3949497436348,-4.237341895624427,7.601402334583733,1.1600209167967532,1.2971510492903353,71799
0.393288766032704,-25.333011408981186,-5.93069420497074,4.330733340286331,1.0986122886681098,1.2970767609533367,72099
0.3932902334334756,-25.333011408981186,-5.93069420497074,4.330733340286331,1.0986122886681098,1.2970764394084455,72119
0.3932913499340529,-25.333011408981186,-5.93069420497074,4.330733340286331,1.0986122886681098,1.297076194755785,72142
0.1598573635414553,-10.062347415224275,-1.6617074474481106,3.8501476017100575,2.179286876649552,1.2968406815489517,43553
0.392515190628437,-42.02342287652491,-3.25095987033482,7.390798521735676,0.262364264467491,1.296798233808844,46603
0.2300169842068697,-36.990520689645,-3.9383897943468216,3.367295829986474,2.0731719286662407,1.2953061071742338,55110
0.9362307501741896,-38.3949497436348,-4.237341895624427,6.2166061010848646,1.1600209167967532,1.2952771769249987,71756
0.9894619570928144,0.0,0.0,12.206077645517674,0.0198026272961797,1.2942949631668486,26280
0.5145523729050652,-34.01745597963545,-3.577181396117639,1.6094379124341005,4.442651256490317,1.294204924030626,40627
0.6454448722094881,-43.631360539825614,-4.876868441765419,2.3978952727983707,6.608000625296087,1.2924208831454467,63833
0.3104947609645592,-34.13929180035904,-3.6894437052830544,7.601402334583733,1.3454723665996355,1.290996473691733,47594
0.8406292393128396,-2.0416688879893456,-1.0707150739147602,1.0986122886681098,7.162257952736099,1.2877108612318127,70677
0.8340994654003779,-39.020332402744245,-4.738681342380153,6.90875477931522,1.5454325824581878,1.287515273145739,73250
0.8338711888810835,-39.020332402744245,-4.738681342380153,6.90875477931522,1.5454325824581878,1.2874567896973492,73219
0.8319903638981643,-39.020332402744245,-4.738681342380153,6.90875477931522,1.5454325824581878,1.2869763705386497,73176
0.5314253444228854,-38.3949497436348,-4.237341895624427,3.9318256327243257,0.6830968447064438,1.28685951265683,71777
0.2635483677303725,-60.24900228008169,-7.3385641662833,3.4339872044851463,2.6483001966964363,1.286841550786932,72290
0.4704899644780553,-6.491200481359508,0.0634930572231506,10.819798284210286,0.0295588022415444,1.2866646091784146,72062
0.9081209020839792,-54.64264950260678,-7.315481964954653,11.002116507732016,0.1222176327242491,1.2845793550925486,71970
0.9858174758882114,-38.3949497436348,-4.237341895624427,6.90875477931522,1.1600209167967532,1.2844472096411954,71780
0.2931937869230694,-37.2724208702352,-5.371196964381807,2.5649493574615367,4.781222129768451,1.2843651789627493,67329
0.8142830155442979,-43.73699896671659,-4.769092503319138,4.61512051684126,1.5040773967762742,1.2841665785118233,63255
0.5090329682206232,-6.491200481359508,0.0634930572231506,5.017279836814924,0.8241754429663495,1.2840481702795035,72056
0.1842922659111323,-34.13929180035904,-3.6894437052830544,3.9318256327243257,2.5771819258971718,1.2838658415326434,47666
0.2912178679904542,-34.13929180035904,-3.6894437052830544,3.9318256327243257,2.5771819258971718,1.280056333557673,47641
0.2910928199251046,-34.13929180035904,-3.6894437052830544,3.9318256327243257,2.5771819258971718,1.2800555787091574,47555
0.2342737224314461,-43.51449181986202,-4.722266402436673,10.308985993422082,0.8586616190375188,1.2798096304252937,56993
0.4342763318528071,0.8971627168200691,-1.1882146154612885,1.0986122886681098,0.009950330853168,1.2778899876719416,764
0.6026404409398936,-44.7587094378665,-7.369163186735821,1.0986122886681098,3.970291913552122,1.2777004912537833,50891
0.8554017542329504,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.019198524756743,1.274370454538728,70876
0.9191098198267866,9.360961229502774,-1.1725899535374713,9.90353755128617,0.0769610411361284,1.272461271530655,47297
0.1196477753279268,-42.02342287652491,-3.25095987033482,10.073272520325904,0.506817602368452,1.2723538780694728,46587
0.949386125649184,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.019198524756743,1.2722054975885173,70848
0.6491353532381297,-2.23378619740187,0.4399689759124834,2.70805020110221,7.031211082909056,1.2695443097832928,45638
0.4916111569159866,-53.06481957993024,-7.910662847462516,1.3862943611198906,2.255493485460195,1.2677027626482265,65095
0.4483161033899918,-25.333011408981186,-5.93069420497074,5.484796933490655,2.995732273553991,1.2666358160210027,72236
0.5227735176014363,-25.387773286315408,-5.858965744923943,2.3978952727983707,4.023564380161053,1.2652323740541283,71642
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.783507583192719,1.2646152365988292,65099
0.5314253444228854,-38.3949497436348,-4.237341895624427,3.258096538021482,2.4159137783010487,1.2643832145828664,71775
0.0819032928026572,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.00936782452929,1.263537259637058,70869
0.3923876543617837,9.360961229502774,-1.1725899535374713,0.6931471805599453,4.543294782270004,1.263312867243611,46781
0.0048634446416357,-37.2724208702352,-5.371196964381807,3.4339872044851463,2.066862759472976,1.262971473054769,67249
0.8816556593532425,-34.13929180035904,-3.6894437052830544,7.313886831633462,1.1474024528375415,1.2619714499650987,47694
0.3602341282583552,-8.328041897137265,-7.680590232688647,3.9318256327243257,4.286341384539473,1.2605453172691536,63257
0.9142431851834872,-38.3949497436348,-4.237341895624427,6.90875477931522,1.1600209167967532,1.2593552476780514,71798
0.6228924855236073,-6.491200481359508,0.0634930572231506,8.371242135931933,0.1484200051182732,1.2591885710443365,72066
0.3787482599338361,-8.328041897137265,-7.680590232688647,3.9318256327243257,4.286341384539473,1.2585658239853805,63327
0.7947238393226783,-21.48235635766661,-2.1059691706443666,3.4339872044851463,0.8197798314933114,1.2578519810244095,64460
0.3876847306040361,-8.328041897137265,-7.680590232688647,6.2166061010848646,4.783316371371566,1.2570583802774629,63312
0.5503537616148719,-35.190491703058406,-6.570637571335191,1.9459101490553128,2.5649493574615367,1.2557892154761212,74367
0.5870623867987987,-6.491200481359508,0.0634930572231506,8.371242135931933,0.1484200051182732,1.2557815889855681,72058
0.4916111569159866,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.983659692319722,1.2552389922360587,65092
0.2408980798933342,0.6735879955882538,0.4619864478670126,1.6094379124341005,9.13981704422399,1.2551477407297424,49265
0.316958565642544,-10.062347415224275,-1.6617074474481106,3.1354942159291497,1.7047480922384253,1.2539403060885221,43032
0.5722575890618131,-8.328041897137265,-7.680590232688647,6.2166061010848646,4.783316371371566,1.2535016750232708,63319
0.062390690605369,-57.87290533736288,-7.375064999303015,6.2166061010848646,1.9459101490553128,1.2530198123099303,62303
0.5496915172687835,-8.328041897137265,-7.680590232688647,6.2166061010848646,4.783316371371566,1.2524784632173138,63282
0.1781417193968621,-34.13929180035904,-3.6894437052830544,5.707110264748875,1.5933085305042167,1.2512099395761138,47683
0.9879609656083944,4.739120184764039,-1.7023518751899898,0.6931471805599453,1.3862943611198906,1.250218248449423,73960
0.5314253444228854,-38.3949497436348,-4.237341895624427,4.61512051684126,0.1823215567939546,1.2496840527747277,71772
0.2004705507659068,-53.06481957993024,-7.910662847462516,1.3862943611198906,4.291965156305224,1.2484814086570917,65068
0.8626785308357938,-16.248282169686192,-1.7472845277539049,5.303304908059076,1.0043016091968684,1.2478908166188656,74235
0.9746227073378222,-53.06481957993024,-7.910662847462516,3.044522437723423,3.2534704696327,1.247616162503808,65111
0.3409559273835612,3.8022158396961383,0.296637443287444,1.0986122886681098,6.250303373746643,1.247406793375495,40780
0.7569228299678699,-38.3949497436348,-4.237341895624427,6.2166061010848646,1.1600209167967532,1.2469717879871431,71781
0.9659254548926413,-38.3949497436348,-4.237341895624427,6.55250788703459,1.1600209167967532,1.2446181805705214,71761
0.4575227991014117,3.8022158396961383,0.296637443287444,1.0986122886681098,6.250303373746643,1.2445801597719302,41228
